FrameNo,StimulusName,Frustration Evidence
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
352.0,Nike__What_are_girls_made_of_video2m,-0.542157769203186
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
353.0,Nike__What_are_girls_made_of_video2m,-0.491366028785706
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
354.0,Nike__What_are_girls_made_of_video2m,-0.49486684799194297
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
355.0,Nike__What_are_girls_made_of_video2m,-0.45828688144683793
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
356.0,Nike__What_are_girls_made_of_video2m,-0.536824464797974
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
357.0,Nike__What_are_girls_made_of_video2m,-0.470467805862427
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
358.0,Nike__What_are_girls_made_of_video2m,-0.578784942626953
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
359.0,Nike__What_are_girls_made_of_video2m,-0.61836576461792
360.0,Nike__What_are_girls_made_of_video2m,-0.396096706390381
360.0,Nike__What_are_girls_made_of_video2m,-0.396096706390381
360.0,Nike__What_are_girls_made_of_video2m,-0.396096706390381
360.0,Nike__What_are_girls_made_of_video2m,-0.396096706390381
360.0,Nike__What_are_girls_made_of_video2m,-0.396096706390381
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
361.0,Nike__What_are_girls_made_of_video2m,-0.39613258838653603
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
362.0,Nike__What_are_girls_made_of_video2m,-0.275211453437805
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
363.0,Nike__What_are_girls_made_of_video2m,-0.393925189971924
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
364.0,Nike__What_are_girls_made_of_video2m,-0.282138228416443
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
365.0,Nike__What_are_girls_made_of_video2m,-0.24531567096710197
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
366.0,Nike__What_are_girls_made_of_video2m,-0.22310626506805398
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
367.0,Nike__What_are_girls_made_of_video2m,-0.25659167766571
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
368.0,Nike__What_are_girls_made_of_video2m,-0.10716253519058198
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
369.0,Nike__What_are_girls_made_of_video2m,-0.299259662628174
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
370.0,Nike__What_are_girls_made_of_video2m,-0.37146675586700395
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
371.0,Nike__What_are_girls_made_of_video2m,-0.5692683458328249
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
372.0,Nike__What_are_girls_made_of_video2m,-0.357231020927429
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
373.0,Nike__What_are_girls_made_of_video2m,-0.38158082962036105
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
374.0,Nike__What_are_girls_made_of_video2m,-0.443225741386414
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
375.0,Nike__What_are_girls_made_of_video2m,-0.5037465095520021
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
376.0,Nike__What_are_girls_made_of_video2m,-0.7028261423110961
377.0,Nike__What_are_girls_made_of_video2m,-0.728077411651611
377.0,Nike__What_are_girls_made_of_video2m,-0.728077411651611
377.0,Nike__What_are_girls_made_of_video2m,-0.728077411651611
377.0,Nike__What_are_girls_made_of_video2m,-0.728077411651611
377.0,Nike__What_are_girls_made_of_video2m,-0.728077411651611
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
378.0,Nike__What_are_girls_made_of_video2m,-0.319434642791748
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
379.0,Nike__What_are_girls_made_of_video2m,-0.48994565010070795
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
380.0,Nike__What_are_girls_made_of_video2m,-0.358105301856995
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
381.0,Nike__What_are_girls_made_of_video2m,-0.41332006454467796
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
382.0,Nike__What_are_girls_made_of_video2m,-0.38054656982421897
383.0,Nike__What_are_girls_made_of_video2m,-0.598469972610474
383.0,Nike__What_are_girls_made_of_video2m,-0.598469972610474
383.0,Nike__What_are_girls_made_of_video2m,-0.598469972610474
383.0,Nike__What_are_girls_made_of_video2m,-0.598469972610474
383.0,Nike__What_are_girls_made_of_video2m,-0.598469972610474
383.0,Nike__What_are_girls_made_of_video2m,-0.598469972610474
