FrameNo,StimulusName,Frustration Evidence
65.0,Emotient_Baseline,-0.11751550436019902
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
66.0,Emotient_Baseline,-0.136604368686676
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
67.0,Emotient_Baseline,0.107180237770081
68.0,Emotient_Baseline,0.0556290149688721
68.0,Emotient_Baseline,0.0556290149688721
68.0,Emotient_Baseline,0.0556290149688721
68.0,Emotient_Baseline,0.0556290149688721
68.0,Emotient_Baseline,0.0556290149688721
68.0,Emotient_Baseline,0.0556290149688721
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
69.0,Emotient_Baseline,0.0022359490394592303
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
70.0,Emotient_Baseline,-0.091469407081604
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
71.0,Emotient_Baseline,-0.396221518516541
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
72.0,Emotient_Baseline,-0.20510143041610698
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
73.0,Emotient_Baseline,0.168396174907684
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
74.0,Emotient_Baseline,0.09827297925949101
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
75.0,Emotient_Baseline,0.0941280722618103
76.0,Emotient_Baseline,0.0967493653297424
76.0,Emotient_Baseline,0.0967493653297424
76.0,Emotient_Baseline,0.0967493653297424
76.0,Emotient_Baseline,0.0967493653297424
76.0,Emotient_Baseline,0.0967493653297424
76.0,Emotient_Baseline,0.0967493653297424
76.0,Emotient_Baseline,0.0967493653297424
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
77.0,Emotient_Baseline,-0.0846318602561951
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
78.0,Emotient_Baseline,-0.10080683231353801
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
79.0,Emotient_Baseline,-0.0466625690460205
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
80.0,Emotient_Baseline,-0.083650529384613
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
81.0,Emotient_Baseline,-0.006931304931640629
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
82.0,Emotient_Baseline,-0.135891258716583
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
83.0,Emotient_Baseline,-0.0913044214248657
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
84.0,Emotient_Baseline,-0.10584521293640099
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
85.0,Emotient_Baseline,-0.127031803131104
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
86.0,Emotient_Baseline,-0.158790826797485
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
87.0,Emotient_Baseline,-0.333302974700928
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,Emotient_Baseline,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
88.0,6150,-0.25054645538330106
-1.0,6150,0.241878867149353
-1.0,6150,
-1.0,6150,
-1.0,6150,
-1.0,6150,
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
0.0,6150,0.10250157117843599
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
1.0,6150,-0.0211007595062256
2.0,6150,-0.0497776865959167
2.0,6150,-0.0497776865959167
2.0,6150,-0.0497776865959167
2.0,6150,-0.0497776865959167
2.0,6150,-0.0497776865959167
2.0,6150,-0.0497776865959167
2.0,6150,-0.0497776865959167
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
3.0,6150,-0.17650336027145397
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
4.0,6150,-0.444396138191223
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
5.0,6150,-0.43410646915435797
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
6.0,6150,-0.00492072105407715
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
7.0,6150,-0.121059119701385
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
8.0,6150,-0.10291254520416301
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
9.0,6150,-0.0267459750175476
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
10.0,6150,-0.0255681276321411
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
11.0,6150,-0.053840696811676
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
12.0,6150,-0.270634293556213
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
13.0,6150,-0.220477819442749
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
14.0,6150,-0.343600392341614
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
15.0,6150,-0.192382633686066
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
16.0,6150,-0.0575190186500549
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
17.0,6150,0.0678920745849609
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
18.0,6150,0.13994258642196697
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
19.0,6150,0.0135455131530762
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
20.0,6150,0.00316959619522095
21.0,6150,0.0818007588386536
21.0,6150,0.0818007588386536
21.0,6150,0.0818007588386536
21.0,6150,0.0818007588386536
21.0,6150,0.0818007588386536
21.0,6150,0.0818007588386536
21.0,6150,0.0818007588386536
22.0,6150,0.0655409097671509
22.0,6150,0.0655409097671509
22.0,6150,0.0655409097671509
22.0,6150,0.0655409097671509
22.0,6150,0.0655409097671509
22.0,6150,0.0655409097671509
22.0,6150,0.0655409097671509
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
23.0,6150,0.0486670732498169
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
24.0,6150,-0.0172431468963623
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
25.0,6150,0.0456584095954895
26.0,6150,0.0155953764915466
26.0,6150,0.0155953764915466
26.0,6150,0.0155953764915466
26.0,6150,0.0155953764915466
26.0,6150,0.0155953764915466
26.0,6150,0.0155953764915466
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
27.0,6150,-0.055056631565094
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
28.0,6150,-0.025721549987793
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
29.0,6150,0.0423564910888672
30.0,6150,0.00153028964996338
30.0,6150,0.00153028964996338
30.0,6150,0.00153028964996338
30.0,6150,0.00153028964996338
30.0,6150,0.00153028964996338
30.0,6150,0.00153028964996338
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
31.0,6150,-0.7567744255065921
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
32.0,6150,-0.43428802490234397
33.0,6150,-0.0251203775405884
33.0,6150,-0.0251203775405884
33.0,6150,-0.0251203775405884
33.0,6150,-0.0251203775405884
33.0,6150,-0.0251203775405884
33.0,6150,-0.0251203775405884
33.0,6150,-0.0251203775405884
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
34.0,6150,0.21821218729019198
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
35.0,6150,0.145910978317261
36.0,6150,0.0227178931236267
36.0,6150,0.0227178931236267
36.0,6150,0.0227178931236267
36.0,6150,0.0227178931236267
36.0,6150,0.0227178931236267
36.0,6150,0.0227178931236267
